X,Y,Z,tracer
45.28365522125813,9.954455874506209,13.939129013286603,0.12902359622396764
47.86273578150997,19.659980471485824,28.986366345253415,0.0034705671406991875
32.84161527928552,-6.331289058817504,32.76158153639623,0.1215281993554878
38.61279522141632,-0.5498613925839777,23.353858114224575,0.322611355134572
26.462562732392684,0.7166073583063621,38.76463631895126,0.025206875588612943
33.16178240790575,-6.698427761936955,30.83962911081851,0.18538347821300444
32.8710846972877,1.1024008529387856,14.571410944289715,0.2778710943281267
34.224464740663706,11.836916856375865,21.57822160975501,0.022123342745283426
38.73577796917351,10.710167299871955,33.8243972980787,0.05250245801397616
31.91654886934529,9.380255165469407,23.946017214584398,0.047495491227647256
38.616490242489135,1.5396593167581045,10.289367090659239,0.15445368304525867
37.484516152192185,2.5661845922566044,10.000561806210028,0.10373733644609798
65.09676020430271,12.993687506980507,37.614757068558625,0.10240451213683079
58.45133556830467,16.750158164463357,28.972156452467992,0.0777442199192085
41.074006096393646,17.221818529577433,2.5672719202548175,1.2749962309423405e-05
35.87101484503356,10.09817943027167,36.167101517244625,0.04104296780796353
41.207115462638285,14.897939690412898,33.34861842278895,0.016061326665952055
38.48996604352962,9.123261807061738,12.76597232380802,0.04886075332946091
30.26489497570867,10.872966885543178,34.761682829128304,0.011891988669548785
38.69988687770794,-2.8625266282519988,32.211930551136575,0.16135692987988481
29.51091451868419,3.2634276997127927,22.904369499736102,0.16930069495810185
22.48940167294623,-9.73973629952161,31.728165885393768,0.10697319923391113
29.888712507014276,-7.191642848621598,32.96076996288271,0.09974190391389284
32.06919002362281,8.465004785276847,38.60711355348125,0.028627372923285675
38.42075822798853,1.7885958587970094,34.7785704427609,0.11807689744435235
35.328190699157915,-4.641192990773845,24.38866770195047,0.35177790949197113
33.140701565080604,3.423490641432238,26.794484769625704,0.17056771878824004
33.353840632078374,-2.5801647559018193,26.617668419357845,0.25637722458037965
35.23129197009672,5.321750670414474,4.529662020414887,0.006153681049847171
51.078655754882334,20.3760551747676,30.56432856647732,0.006240794165117137
79.3493882706843,19.990333087886825,5.247628037032992,0.3311008916611749
39.99216778573975,-6.720845915499638,4.784905241827041,0.23942951013097125
48.61006560561833,-0.5497683448530211,27.021983854081824,0.2851561192853184
25.264045734939742,-18.27844980604027,27.36356687357225,0.35417220242271547
76.21756514700252,17.060032662776962,17.654060588106095,0.2895434642247928
57.127542121043916,5.8198765107791814,9.192821133198384,0.11185078652419324
64.07003945234004,8.015192740624059,11.047711373074668,0.15292208000455074
57.12774022719054,7.121604122729423,17.543647377779095,0.38936411922362724
31.695791625206226,-17.86191321911383,19.243942375660247,0.8596000836503217
48.09427276754428,6.109687927356106,15.741426452539402,0.32543454972783564
47.02092810817021,9.96843179129172,31.527854371842842,0.11613928780746008
40.261629979600826,-1.6416053534464368,10.842296590156344,0.32493013577908947
52.01907490515788,-2.911561100000199,6.357260846647146,0.22342382929699087
87.12437922612332,20.957714550282446,1.8750487863002854,0.30204972751764536
72.55692262573376,12.92873513599659,14.346767970830786,0.23214297274752688
29.46569573633232,-25.198277131506416,1.6683737518484438,0.5230822392367229
54.52267492950591,4.47985860657252,30.322700115235797,0.20656719351654668
54.50244485011916,-3.463384772688812,5.193838295919795,0.2548656483776292
55.89801034693926,6.272443319664831,13.34852629041512,0.2468798210249698
35.24584782019909,-12.62827562935496,8.202320795635682,0.5959615154196457
35.33510409099412,-10.660424066595795,7.509382884221269,0.5080452600716685
59.68420541490116,18.082315648896667,13.332071691615289,0.12967530663116483
67.22112624074475,18.377998551501605,5.601189626266942,0.10044014411422722
55.65850676066401,14.030052210586348,26.88038461191672,0.16587196408929153
30.158790869595748,4.040468499576548,17.147210822814966,0.14466066257698104
59.672843355800296,23.57704955905689,26.977804094295564,0.018846815782657268
38.36805161251357,5.6109720084616015,22.40607846366713,0.23845458850936663
31.11595861438164,-11.722616522551107,28.77720048385099,0.2561176540070765
50.93377594262324,13.248578608449861,15.158956945925112,0.14134706363218963
77.39007800674779,18.188323038970225,19.95358790040579,0.3308812524789175
55.65279538156335,17.456038537688528,23.008847957762093,0.13684468189542073
33.74454492400196,-4.501065110975162,6.168310042254989,0.18352279545104105
63.78614117113824,2.996252665895838,20.37692355803907,0.35527298457838485
67.48961326046066,8.14329567909897,7.895761746520674,0.14321583113784112
48.56332060724861,11.185038829493806,26.125226561953543,0.16333373142340885
29.874491626451146,13.228642904228366,7.461128318951891,5.296891844573557e-05
40.999911671666666,-5.896778610533431,43.568661779135056,0.0289929851425368
31.230268423580696,9.692633506046718,34.71118361968412,0.028382956941962956
45.28171163050746,4.416059652028366,1.2831945758471603,0.01540080322914733
39.79418348334238,5.896703683917167,2.7882623367946406,0.004854400226940898
52.57057929676586,-7.033641939383813,15.342004244248244,0.4908390258411883
75.41606375283482,13.620975538167443,19.44624136614853,0.31089393990746167
61.3679643423398,14.84621043404718,10.331991046821111,0.10706888509938578
67.91816836190696,22.429470808017413,18.73906744782842,0.24937745431553907
60.54507026982043,-1.272234582299859,23.176856103091737,0.4086937823183675
68.11195717257675,11.419935827285826,25.824603663664675,0.3429476888391787
29.756943589809282,-14.435447479832078,14.677471441056934,0.9506373726604705
32.26646810913121,11.108703705948585,25.316780113586862,0.027657470241742917
45.454624395119424,-0.5772005111624026,16.512973927945637,0.4849449380219929
43.76231526091715,2.4034868100360427,17.383087460788577,0.42048419173846746
45.90525508650637,1.2069637064878407,18.181092546037974,0.45780542941143226
38.11395940250466,6.491311365282968,24.08264628232459,0.1857995877234354
68.57562523759526,13.091336815131513,26.568601144132714,0.32917870821209055
76.4934062498262,16.188714217411643,8.891707567512722,0.20967671620216158
29.418413892697743,-5.46867618854202,11.914337608510023,0.5325458393893577
31.60984193319925,-11.798655854881531,24.993999578894652,0.44249622869943056
35.13440335529597,-13.468582172492916,22.067881687698353,0.6136071324605469
33.90410278851462,-13.952994750818391,24.925722456089517,0.4673934474522982
48.17914187567919,3.754571208779396,20.664599864267764,0.404192645100199
61.15463654854631,14.102952599024036,26.933405025037537,0.24736930444662417
81.48827556234676,22.455214453939107,3.618297008624806,0.3129907644800529
40.20917704483449,-14.522442415472312,15.96118640443806,0.6837202345917063
64.55060920031389,1.9330673164635073,18.192004192363058,0.3516492649882928
24.668054452257792,-8.24877637617925,23.864681220455072,0.3630627639157624
54.57831545031166,15.8676700181569,15.170378468314421,0.13667099339914002
57.59027701770492,11.439350839175745,26.34958009314737,0.26934730388041916
72.81425098219023,12.941197872416069,22.773135618190956,0.345126718578746
29.766143676102416,-12.756608250307352,29.108849652597534,0.2402336142083418
32.12227612819203,-12.863574881102465,26.283729467905996,0.38339304122424106
52.465752978600506,-3.110273165759793,19.3651679986291,0.5002650650339981
56.67314345739163,13.80417971920832,18.962201487309922,0.27690352760435977
78.6398573480302,19.04231130609793,4.0968163431280615,0.3555673381488261
57.4796730013191,-6.717356161732994,0.20000000582233768,0.44430319213335046
92.5819233724992,22.25696551331339,20.032309815992956,0.27246790493305967
57.88515433529295,3.8360994343410084,16.435178367428463,0.35479469196657126
55.895670841640936,3.4830484815646514,12.259160010529195,0.24527175646222718
83.81695240633599,22.605397306890893,6.140937353587174,0.29400272727474863
54.001702849064145,8.910006250133051,3.3584852816322144,0.03704691268270239
84.09849008427028,21.214975157909862,1.9411600846628752,0.29036389607218066
41.115408785293255,0.9832719973524604,16.23748474581639,0.42698951624721143
38.48603399565238,2.8399009383197154,19.345919301814572,0.370185774821309
30.422799559953205,1.6753158442371614,10.14272712643733,0.08662175968696637
24.315780874063535,-15.317685805899657,24.40469633568829,0.5107919291999469
31.9450349539093,-19.454448910303597,5.122823086504744,0.6514649112465356
51.64123539415368,-6.0388320877603405,7.962994487154014,0.34076404881275013
33.13112530999635,-20.994369448528857,15.699385821024306,0.9077946119438202
63.36278826434091,19.219794652243593,25.77614476018164,0.17632510961607273
36.267774917536286,10.786987107112395,14.002028399822676,0.022765372514835194
37.796357712784015,10.651800906572817,12.644054334168382,0.021263338150516814
58.788203141164104,21.470638954766287,30.189857577531907,0.022703402145350115
33.99837477772178,2.8407652011308073,29.527203249731922,0.1537571138209247
46.28138419059661,20.644578587787294,29.574038017445762,0.0006573470722572765
49.752916446157656,2.531038541573139,29.34636829331668,0.21848626686262496
27.441963097487758,-7.585261008777763,21.520084169633513,0.4723218934881776
53.10386654469443,9.634875647696674,14.525068273507282,0.25093972238494294
52.99021595722712,10.268727566062353,12.908411635414629,0.18120507457677387
54.394417488343436,11.77476857755289,15.592985305888444,0.2495301168246496
26.248302077544935,-12.904881372930731,16.640049318091705,0.8540776544828986
30.413575261767534,-11.747967067864465,0.827935146950839,0.2139043968593541
49.89095410745523,10.483761903123764,16.450889516270426,0.2481907803836815
79.57278772067923,26.095868465311412,6.704741444926878,0.21876807527885517
49.28551174681604,9.361641318650868,14.379661367430158,0.21788429742092175
49.45526167600434,-10.094268212308123,2.5695096886278153,0.40459650650835416
66.1073088357777,23.12292630463503,7.559945020113776,0.10436599148930778
43.39743089965407,7.313109445445548,8.01559641205947,0.03830010188471227
64.89063141339278,3.94295371398033,13.991685433577812,0.29217371939728876
60.4513677711621,16.340920647728467,22.581565723436587,0.258992645916164
41.658006301782166,-2.2428026773798706,15.274791585040077,0.5204271517178356
36.07359208610117,-17.857074253594817,17.12374840555757,0.8518915862075329
28.572655516363938,-18.76997749222079,19.0028639792239,0.9211380991866339
70.46725390223997,22.39146032111495,22.803219963045986,0.2758276649250979
65.69470295347554,4.007601838943117,20.731506486049753,0.3402393717204616
29.77171965949782,-11.803695668769194,4.012771631289364,0.28988973693232395
28.108425509050903,-11.204802341896027,17.540265319537653,0.7407689401653664
37.11839848979935,3.6812920868910624,20.968092771790978,0.2965061003611958
53.757823161152544,9.47036844431301,13.847934531562514,0.23236259150706
34.338470272421006,-18.942008804394618,16.704168118028615,0.8884641440361961
32.10579800587078,-12.75531623246053,19.495275666117724,0.7295565617414983
34.930530000263275,-20.20087311673916,12.09420540685785,0.7232960731239397
41.77223259560304,3.3960484769650634,13.459999665706142,0.2768336279910271
50.25457050155387,9.852190385667654,7.230332191267797,0.03583882424872991
40.18171820723347,-9.053021580734935,25.445336701562386,0.38806141016422446
36.2794282529386,-10.72633794263237,9.720099490258994,0.6407737849497118
35.61596574200021,-9.51342054932735,10.21012154310567,0.6479525620985995
39.38663390685562,4.877725674792032,14.306883266745086,0.21488297527036326
50.62696172760002,0.5079973132727105,28.441955950701956,0.24752514620545457
37.27856142081265,-16.032505354404975,19.196554044428453,0.7739312165932791
47.35374430018652,3.955293039644289,7.1309960004341955,0.0648490242820761
62.884240922670074,8.811265269414548,31.779646881654642,0.2037515872858081
55.98491940592805,14.295397882032546,17.629288382511945,0.23903383700252626
69.26723693749238,30.291442437944454,14.533177797009644,0.14377900993298104
26.472588410879524,-18.69307238343015,20.35464661296987,0.8799647563788824
79.96209067020732,24.293693246881844,8.411562150132664,0.22032782757750238
36.60548159136249,13.351519448021065,13.825945303082516,0.004152245381620105
31.640957809220595,-10.576196275225414,3.9390388995432026,0.2559637394075219
63.68558843713464,2.836178436012176,23.727107545092807,0.3645560858737263
47.74705679024112,-1.1013434328013432,6.305917080139279,0.1601024221364405
31.514077579677206,-9.865726900973755,25.85684042298031,0.3777522015262565
41.06250426333503,0.5186588417403755,4.141777224322361,0.0626268153001383
39.91791078638329,-7.153482740370407,26.824346770886798,0.32448815947188075
79.34559090039988,24.971866125347105,6.574300940623259,0.22452854308346243
47.170963497133016,2.6594993765664867,12.826586678648678,0.29307520472851223
54.28031129028773,8.318916154050157,22.64132459761459,0.36132842069925986
63.7660131507601,24.408253980711834,10.802315293036383,0.08563715892261382
71.11965849835565,19.206865396640524,2.9548550118278025,0.34465213784015747
57.179697158359886,24.713536842634426,25.15582787484474,0.009291575797780796
58.060801709918564,24.215466147142138,26.157833762464374,0.0074581391364860914
58.03957396496526,24.337547226402705,25.056686918800114,0.010499609966392992
23.1536871850966,-12.369829917525237,32.3571043629094,0.124865964459089
51.02117599064957,7.530744208652948,38.1334419754158,0.10231841569624271
46.84607985191326,7.139985874337071,37.7202422247819,0.09564838294000962
53.5874380694695,-4.172590682253656,12.625693552634553,0.4075777401498349
64.28436084011906,5.236763493932358,26.349980042885267,0.327764593795497
35.415418733244934,-19.840421099333014,10.348004333434048,0.6330392098258191
50.35427161413179,4.753401752469813,26.6798041810178,0.28038785860512916
81.51378631292846,22.001899807325913,13.465359583291331,0.20799924720683657
73.00138972756224,24.844126647392955,4.210343323846633,0.17874722266812101
44.09259783496668,2.6260745705822615,11.37395831419763,0.20708906046873088
30.330853483384573,7.558865895613508,19.847828230691057,0.05843175890992306
33.565535250512795,-15.894852756555508,9.650806988437374,0.7889932726540583
57.88999012482043,-0.9627661553865323,15.277751742088288,0.38644710710803276
47.1256370628393,10.819732354148414,17.55199880710132,0.19987650787660333
51.91152312468023,-1.1165423165607535,14.061068842762374,0.41335583811351806
25.339648624967623,-9.059568049677296,27.381660713682564,0.2585253260145036
34.951108626741984,7.156700839930352,14.150706784163646,0.07389082255144092
26.334316434090596,-8.682719979338174,10.16444878287576,0.656995936437501
29.84648888311338,-5.7903311187669715,9.381457392616358,0.45737711245327056
30.19795050324359,-5.237443222204433,26.258835111730097,0.27986707640840147
50.11596183915981,16.199833061134996,20.379504632456584,0.07928726499650517
30.23866684022869,-7.673566269365551,23.219781273868815,0.4356777490644943
39.23180730600947,4.5925754998754655,21.40671335857333,0.29701824030730184
31.89106350000253,-5.668355823565548,23.761257072927716,0.37496857993460786
37.078455712566495,5.15853769432249,14.380555801664292,0.1668290901149004
32.430423301019374,1.0284274721016118,8.939396662840432,0.08561940047312236
36.21754290763414,10.278050000669623,34.2398872167677,0.04529643350768475
38.39524719824121,9.488750202880624,18.13203526833125,0.10324929825390046
30.20907500226474,-2.6989135031013802,22.009064863603143,0.3219684580999522
29.068432193606412,-12.093259947970182,27.514327084067226,0.3035639035653764
32.31637878968547,2.7834321350986215,5.374199425028281,0.01887697595451998
78.76120707237612,26.96680728694605,5.804332393732277,0.22336270625692614
62.41790962465626,13.65586785380907,29.1706557164729,0.21257070278859425
53.07918559172066,11.394796793728005,15.308181504904036,0.23898896488632818
60.632409421252646,7.981485994305558,5.079408338868892,0.08300427318995715
78.25881590685816,24.98851674096261,9.371653103242043,0.18907364223321255
36.523016162759234,11.893190629492437,17.68405616285738,0.032026944731502714
79.30671325377381,16.392978213483502,7.481257096773403,0.28968441958053215
79.45929680566917,21.72402449043898,4.704699950314437,0.31636349141056797
33.90977470195537,-10.071774348535598,26.93811662193021,0.34326163256140174
54.91578096437638,12.192035141434133,17.734818600365987,0.2866866781047217
32.12148261656111,11.244931279590844,18.92492637253507,0.017713109930849565
36.39387278763425,-11.67283649239323,3.8072404795240433,0.3405791708346462
61.33191827828898,8.702933367264734,12.40021514540562,0.1948385916619501
54.24239358072077,-1.7217137248587164,10.868422267470674,0.299174873248392
27.34592687442293,-4.9935325115843625,24.3755498571015,0.29518083225198566
45.35708129977195,0.21667077132957502,40.04458748694586,0.08083294928462409
28.03479649990817,-8.39113512472295,25.737015526246545,0.3375970050206893
30.30597640040554,8.658075104676186,36.29901159457378,0.027637250874578773
68.9160536035489,10.933726058121067,28.390367080198217,0.29303285216337593
34.812506198705506,-9.522826860046848,15.647150340564755,0.7606720867575262
83.46360647933562,22.927323972521663,12.455415809340035,0.22002947475181941
53.11455535786973,-0.9485296500969298,19.288001895195265,0.4719300383275127
35.719740786810576,-0.8260000157691252,22.07989762710291,0.3421558032974328
34.13038203075686,13.09889547686106,33.440621100426284,0.010131679332562996
28.84313938023172,-6.1656026171175995,33.74501396841881,0.08407088204343356
25.24780289573272,-7.838482360056162,25.17796652529306,0.3100063361427529
58.792307449557654,13.281293055656931,31.556671450533532,0.1273039000483453
24.581873006860974,-9.938715006998109,21.91522712005154,0.5080093592665892
51.9056863524296,-2.495230467020974,7.749005068991955,0.23303814153067892
55.15998403326881,-2.9805423429728535,11.205222838659868,0.33132022516760556
77.43451009431885,19.84204064397545,6.217879568573391,0.3014708478602874
47.751053486565866,2.8825287717893957,11.56496663436928,0.21163342986018813
34.91415491612855,6.738574236628267,9.70682216304181,0.023991296619802586
47.895613221251665,-4.41878414532232,11.860729844011685,0.44592633035559115
29.803097005265727,-2.445317182092822,27.160132248369695,0.21197414844891152
35.463530362385825,-8.14317085603966,29.96766635530838,0.23785655033578196
23.969126331791756,-11.115106362212316,25.711880142014422,0.3394098865823647
30.449928666080666,-1.2336793164809592,20.03490552965922,0.3233971781312432
31.615719944751106,-9.358900009330682,4.3467668835309965,0.25154312665980977
53.07558654208043,9.385986597249769,11.616544864299843,0.14924545645462212
46.26334440300815,12.020549344957772,6.716825490661441,0.0082923116856545
62.81439142792959,17.896689847683433,21.0259748043437,0.2700733562401919
47.02672930321057,10.340857647441226,14.891462864721655,0.16700142288763947
58.57566990640629,16.763145230933276,23.54750717267957,0.20429447421535785
59.203098840536484,17.27253168691601,20.722257010965976,0.2221370102969656
78.50451480283982,18.56096573022745,18.36870237857976,0.29292288035922076
51.274876493269176,4.646747093496231,29.27373491259462,0.22048323393103994
32.666083556076785,-8.101109052712275,11.590917004423105,0.666707643003616
39.410509472386934,-2.171976030669839,1.461874283771495,0.0697141089775039
31.55090871918756,-20.263085352758992,16.725885979968446,0.9261471562990569
39.400756110539476,-4.8903608815346615,11.863420196384633,0.5139657721702198
41.72683913028271,-6.270975562399201,14.054515314916868,0.6210071253377549
38.13362050907264,-7.834155788092687,12.154480413758138,0.663359058047666
39.50106360351759,-9.702197007445022,12.25208945703639,0.681436620773615
30.753300566796753,-17.683427037734077,8.689767427419538,0.8806577910763393
35.10735503833271,-9.744575569039284,28.74697377192661,0.2821869630193635
32.4971667006763,-5.5635698568823955,10.411589285593612,0.5014606694462492
49.25552035498822,2.7441461121389352,10.862941040050195,0.1737314074219574
30.251084740135923,-15.62576798423288,27.184426545641287,0.35071649605397875
46.75863525333085,0.46439069680252487,17.03927632623368,0.4666797242420518
35.11863923295115,-18.673013465352994,18.397430109679597,0.8408435473899787
54.75136261345165,9.945449960407984,15.748699250104746,0.2955396593938015
34.277573003907236,-4.4330058941648645,11.00533426689224,0.4689890216682371
52.80872518870018,3.172957618130681,12.793833120424766,0.2681470182552617
53.17543806043767,-5.551585993211916,14.61529005602879,0.4573046921795794
27.88324541105922,-9.550169857694073,7.346814342668315,0.5208480771823979
85.21684651710899,28.12904154087147,20.85725407320263,0.2868371577701501
31.65881591352715,-9.430935096686767,21.454331761768177,0.5384608951082669
58.63363130142204,6.636818038673823,8.769268920074124,0.0968840340958049
33.36239970786235,-17.16016178224237,21.196204482341088,0.750089883401738
34.962332160570526,-13.7627384248662,20.308848314113607,0.7048981709754025
69.56500708718266,10.137467342852858,8.546019478799145,0.14082806079352703
48.71888269221847,1.3153865059376244,18.0537719400855,0.45629413023473636
47.148393603841896,2.2286156514485356,18.092804028849862,0.44146238720364434
60.510833474797096,-0.4073231477153172,17.173397039696642,0.3866573248296323
46.303885373905985,0.8338778888542606,5.130062535247433,0.0956807543255348
24.18543386383959,-11.069101915152146,7.600784737861983,0.6625003310759886
35.01528148938783,-7.520980123531729,12.314794072045025,0.6598381532859781
50.64766983609513,-7.800087453780122,16.848678407096166,0.5533043950052855
29.311405946775267,-2.9147736643113262,34.057952401269326,0.08465891062831325
47.98621564673613,16.717770366166576,28.37062345170876,0.02936490624400205
67.6094328311251,23.976114150029048,20.764974012017216,0.22116942044491547
63.00770091487601,14.555772621598805,22.433425410696124,0.3456905822317184
53.85357081012171,7.446694205873996,14.66409630404918,0.2931676011081107
42.21897857813093,5.7169431877381385,39.11244974617019,0.08176332093148582
58.528116602657974,8.984293902007323,11.130457857101963,0.13863879320065553
73.96940540068692,23.104601994467544,15.70651328276331,0.22574579818272578
78.71139075853921,17.746561046756256,10.362335359993118,0.20585153697929484
43.94954374639286,0.4699395758781293,16.785873068044747,0.4637881166664525
35.284226688202324,11.235896340774389,8.59806321346631,0.0009911566832353997
44.93032245787754,1.7259247476520727,37.40973958435332,0.10877968157474883
68.487262835244,9.98401281360384,26.925984070422572,0.3179879579373531
32.33752660501875,6.622259010134485,37.369499567001306,0.05182425407400438
31.454483789833915,-8.043884324017654,21.88309097565516,0.4845958083066596
70.69568897318203,20.01572759295823,12.392840207103761,0.1645758987149426
37.170588213597256,-14.174930400404378,20.645583377088737,0.678263532911902
30.45497958471958,-19.436684979995448,17.861194871134884,0.9329133689424766
68.7667449903235,18.77864099272034,13.591138725057606,0.19130795130234252
83.05380723956102,22.83176995733453,8.446655272418703,0.2588743326456867
59.72332093496891,15.967886215235353,20.523182831600195,0.2705388672232283
61.65856320051029,16.729834978064446,21.71159635473821,0.27658899693945077
33.36999034380534,-10.483532117391974,17.01806648951754,0.7592783042693243
70.93804292804475,9.504731353576744,29.2218513167763,0.2845898137915408
70.56063159105213,12.850334647516831,28.189278608631952,0.30262024899089407
68.90937633639555,10.536724000692573,15.146480458521207,0.2559892930013639
53.6183182140735,12.096366281689882,16.89213430852474,0.25944471965581484
37.63579616176284,-4.34380530094279,24.300590106726478,0.3517186576166809
33.61573890593712,-7.7252962640004625,13.70583408202617,0.6846680925088131
69.67891533042041,21.52187882968059,14.012251002137114,0.18469766631023213
31.23527347893011,8.772552580811407,7.895711668611702,0.00112630398315545
40.954526691542526,-4.43679292420245,25.43342605783996,0.3362295456380749
72.84391309365162,16.647697347600342,16.725699107955343,0.28891688572719626
32.88286240855783,-13.015126164300398,27.624316611146277,0.31292641220786166
31.348990218394306,11.145180257622485,20.50541882808684,0.01892653556930929
34.53540724294385,5.295533871021405,12.892932984272099,0.08542295082466632
46.40076478788774,6.109271521078426,34.410801804737275,0.13156489883425643
41.886466338496575,10.858218910399103,40.70557154637723,0.04233041531690758
37.40625114903577,-8.826802175447256,24.816847387303735,0.40817694933503945
42.38679483102362,-9.545206677470901,25.245821407565987,0.4076036908485688
62.78718543536007,24.425111563097516,9.967285624941606,0.06620206683845636
32.95676417119418,2.953340498505497,55.71106267957555,0.0006432883564446366
76.8091833040915,19.093883669810225,6.984977395980866,0.2660663142054905
68.77208219139663,21.65178989837466,12.639128670961924,0.15090007091979643
32.821676780317716,-6.906717442223908,21.067730196832805,0.4804425116888559
57.56745744705211,-0.853674744856562,8.791907089022988,0.2276602678473717
28.74128588843854,-22.002256473136242,6.584293007219928,0.9059973634070136
62.26760127845654,22.144156672600957,22.030631622392637,0.14223369935461613
32.270876639118114,-7.353503582928511,23.091340417530077,0.43735887002080326
30.447503314161906,-14.488102895125849,17.69512111970759,0.853878979899664
52.94387482472587,13.53403316524225,11.714012655619621,0.1016097738810918
52.71033378824757,12.017032671835977,14.07400497367375,0.18560871973433338
34.48064612304387,-11.67489635115578,29.21551909755507,0.2548091038810908
41.512269772738875,9.575271159928434,12.747646112357577,0.06655492960468871
68.92079355382748,28.92968003877786,16.366421605305234,0.15538189272378203
55.00960263799459,27.765324296752965,21.981888624875044,0.0961942356426004
31.970881201267673,2.5508330398899375,29.50957636401717,0.14393355774342592
63.52733843003875,35.82787143519573,4.955498594374952,0.10257328633266112
45.76853997225311,12.349705802287872,25.61744272214837,0.09562700559897522
20.848765971481072,-11.979636150921692,42.769499415005484,0.01297169893986897
54.19289371373566,9.74660325091287,19.29818531597625,0.354902658804208
54.30605921185071,13.597932393485735,17.833284343289563,0.23385950689702886
37.08804386161444,-0.8481806902360063,36.63021498445053,0.08841067078910479
49.03164271994075,20.531833992342342,29.3697382937744,0.0028495651181034403
65.34706442704731,29.776314492192057,14.143194739770978,0.10560604012559824
61.9334919841379,33.94800669937422,4.080509376281312,0.07913885384673297
68.6636249262117,27.122247844137746,16.176830101443954,0.16094450386636386
68.94869039255536,27.848274058691572,17.45974761239393,0.17665804252628342
60.46826759660303,30.76230734197634,15.072186998005451,0.02724855638364874
65.79806461164793,31.715861385357414,14.729250958634163,0.10278955276792302
59.474994867003886,36.40491598398279,3.545664605028861,0.09379435680880861
42.3433354522374,12.440536070292069,16.036988105492437,0.0677449963329036
54.75776452546097,12.98747566415085,16.358068239349702,0.23594867423225746
63.15277926991291,36.23002084932597,6.5980260348649775,0.0943838397561583
54.32646634358866,13.557580849324381,13.774013131568276,0.15785615761896335
67.93316895459736,31.672836947897622,14.714334770098018,0.1231120392206437
28.65052752778908,9.026868333507537,20.4443752640545,0.029281716287744234
33.29410427441334,8.359676029817876,7.80361059523366,0.0025731805507148557
61.40036683824235,35.523577008938844,5.564060526182192,0.06055816128181849
29.234763868962744,10.759971240451819,25.602014696815694,0.019817583547095157
30.208083138666296,10.812107265350505,27.8894843926932,0.021039565386146358
44.99880510077065,10.626303869832611,25.299366582236225,0.13455768075909594
29.21129497735774,10.631678514534428,21.442868703824576,0.018103937957008938
26.26163446880176,-3.790049521939693,13.857800891956336,0.392396813764035
62.112142487926235,19.800365366120957,24.937456059094064,0.1587656730683248
31.070326779392417,5.771983671883959,6.648972581105628,0.00563396164430029
45.183534771046595,12.035945336967359,23.627183593186658,0.11793887343514205
41.73601262971414,1.7572955317248784,33.382492770268136,0.14624414819962908
41.68586129565341,2.8935598289797326,34.92292244407377,0.12678222760575214
34.72072945994739,9.743324598374215,7.463818794997966,0.0011977704875581916
34.4113400580369,7.428480600807916,25.397135325440907,0.09446496142321863
64.88324663871504,19.49155251030311,26.470404302197956,0.17646460524841553
38.04273304189982,0.6673698657572231,31.59073669666326,0.16095918580635984
50.21218132654701,15.387845830293656,25.017684368207554,0.08415070659928418
40.659605607571024,16.59408717551554,33.63127436491708,0.0041283109627450664
26.12109013449873,-2.953795048969994,27.699033050252616,0.1709881331626285
26.63783565689866,-3.444161118020986,30.44204731552593,0.11726714355659583
33.37768071631382,11.09344905489769,10.623744984111273,0.0019992055139741835
30.15093483982764,-3.2401349149427006,25.615769713610053,0.25732335972885195
32.44301174805918,3.630874711273975,7.111180142920292,0.025713543179020613
55.88546391894778,-3.578421597998158,16.61961557885003,0.4429083814491519
36.05641055793566,-0.2176379428364612,7.573840892966159,0.09757231612002178
64.85497947954855,32.39306066551853,8.433521883239651,0.1083162912422234
64.87370681975523,32.28492781468901,5.709257437597802,0.10466358716380741
40.78352196794839,0.8775701348912435,37.93773582907883,0.09188846809980095
36.49618017626193,0.8019676605715063,38.33884070002621,0.07754599198383995
62.47337944716878,22.531757241356274,18.363812817614807,0.14736787965018894
44.47687594238306,7.21873929449913,11.592619361436853,0.12132601601113792
63.47742602178653,35.70993544153691,8.605950541743367,0.09549872984203446
43.49659734663226,3.921917387306735,10.495381295854042,0.1211949055066359
34.04484468333871,9.634820418310142,9.209589956118318,0.0030666757761369195
27.543622910676305,2.394418558571317,29.247522589289762,0.11248907509480541
64.97931037617337,29.64715518771044,16.80684135145958,0.09109760203240785
41.31007964549383,3.7688684961722743,32.119055419943415,0.15310422265290793
29.639364631276607,7.498320587125079,24.114272536954473,0.06393429782312826
19.226532812540626,-3.0360088389301154,35.595603406050756,0.013382410332066816
30.161275375952158,-7.7959561629540985,19.351886506849908,0.5492900297115303
32.84658102656542,-10.646491305747702,20.90589742074973,0.6024868223548696
50.24465208316013,2.0885094310762042,8.389741930451798,0.12401718746669475
57.6841830920456,-2.0746461663620153,19.59999581563373,0.4447340131181884
32.08347793578827,-17.299066188241795,6.063853637726184,0.6687993789234753
29.152143330393102,11.609572521223924,38.11312976889897,0.0024895304570552953
36.69953707132677,-4.866110541004616,41.651565275390446,0.03458858878156291
28.979966977575884,-1.800111169876459,14.213051607765545,0.3442219154207849
36.5958243507429,5.924109672230941,33.31110985238717,0.09765138310537977
44.49907700262207,16.696713729044518,2.421778145431805,4.2264149595297955e-05
42.901946206366745,-12.181710623357844,14.749214629689826,0.6147736576361672
38.58289953112518,-10.139249605273392,7.8814312573396315,0.5006224782394183
